image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
54336,1,0.16113820523869596,0.16294816885450927,88.57715430861724,97.79559118236473,99.39879759519037,100.0,0.6931854583930552,0.37535309758626745
54681,0,-0.08325753683621577,0.25711392544434175,100.0,98.79759519038076,100.0,98.39679358717434,0.5642819762670808,0.3721400885950207
54681,1,-0.016762858955202454,0.28836946130211377,73.14629258517033,92.58517034068137,43.28657314629258,99.19839679358718,0.9604125604465281,0.46590527075376686
55202,0,0.06638000174475682,0.16935236666949707,97.99599198396794,98.99799599198397,96.9939879759519,93.78757515030061,0.8159747191581299,0.5473960103154002
55202,1,0.12765570665110057,0.1655394460730508,99.79959919839679,100.0,99.59919839679358,100.0,0.3191591562843622,0.327464994085537
55501,0,0.22561488173639144,0.580779109864507,77.55511022044088,97.99599198396794,93.78757515030061,98.99799599198397,0.803733433174854,0.28583159779111
55501,1,0.15741363767604316,0.40887005396359216,63.727454909819635,95.79158316633266,89.57915831663327,85.97194388777555,0.8398012823528933,0.3172909202929337
55597,0,0.40467323402282496,0.5038425812746755,87.5751503006012,94.98997995991984,98.59719438877755,94.58917835671342,0.40940567932963967,0.28875469401495957
55597,1,0.5167964111657035,0.5782391958628867,95.39078156312625,98.99799599198397,98.59719438877755,98.99799599198397,0.49820569071882614,0.2608490765913686
55741,0,0.43588375063070073,0.44170645436625106,77.15430861723446,77.55511022044088,99.19839679358718,99.59919839679358,0.8652631994991816,0.4215005725670713
55741,1,0.3503037485887086,0.4326079449247428,94.38877755511022,94.58917835671342,87.374749498998,51.302605210420836,0.9104761512256194,0.48019572841809866
55808,0,0.329440372975956,0.4253895510919962,83.96793587174348,98.59719438877755,88.37675350701403,97.39478957915831,0.8626351490025026,0.37753458142001084
55808,1,0.1990812580547843,0.3982688191870293,96.19238476953907,99.79959919839679,90.98196392785572,97.59519038076152,0.8742189560247005,0.46160810957497433
55876,0,0.15720279472378146,0.266497274772655,96.59318637274549,99.19839679358718,89.17835671342685,2.404809619238477,0.9334206467842774,0.44413569320823
55876,1,-0.044061493657355566,0.22777806307460657,91.98396793587175,96.9939879759519,85.77154308617234,44.28857715430862,0.9392022395856235,0.47059907287890246
55878,0,-0.04045690188984521,0.5288619617459374,87.5751503006012,86.77354709418837,40.28056112224449,99.19839679358718,0.956757353533193,0.5343107968344201
55878,1,0.20175649427335055,0.322997903431118,44.08817635270541,61.32264529058116,96.79358717434869,98.79759519038076,1.0558184162546416,0.686624746126618
56047,0,0.04254444644706256,0.2833474521570577,82.16432865731463,86.17234468937876,99.79959919839679,89.37875751503006,0.6351889898026577,0.4747290073472966
56047,1,0.22994760437380202,0.35744388445514313,66.13226452905812,92.58517034068137,99.79959919839679,99.39879759519037,0.5847520039272226,0.40751077625710985
56131,0,0.053514944478547086,0.19056723881626098,71.9438877755511,96.19238476953907,96.9939879759519,0.0,0.8159353727531872,0.6907226329902179
56131,1,-0.18948059731171968,0.12045028329163782,94.98997995991984,99.39879759519037,82.76553106212425,45.09018036072144,0.9415764457154476,0.623031099667221
56162,0,-0.04975479845660156,0.2336542041612042,63.727454909819635,91.78356713426854,99.79959919839679,98.19639278557113,0.5948298004594657,0.41422008439542324
56162,1,0.14153344200742898,0.22404536245730886,95.39078156312625,99.19839679358718,99.79959919839679,99.79959919839679,0.6093312376911955,0.334812206525155
56272,0,0.26643069168013916,0.1381001588908765,44.88977955911824,80.96192384769539,80.16032064128257,26.052104208416832,0.9003157081044761,0.48058398295620586
56272,1,0.34640575921955385,0.15207271621501858,98.39679358717434,99.39879759519037,81.56312625250501,97.1943887775551,0.7573827992334605,0.4788770452890516
56496,0,-0.06754592414120998,0.1218518385040753,75.55110220440882,95.59118236472945,99.79959919839679,98.99799599198397,0.7523383576274236,0.299563090636325
56496,1,-0.09200426940253094,0.09260449073941839,96.79358717434869,91.58316633266533,98.99799599198397,63.727454909819635,0.8322156260001766,0.35528678245851253
56554,0,-0.2713861328860685,0.33565133949187537,97.39478957915831,95.19038076152304,91.58316633266533,96.39278557114228,0.8143564696893315,0.3058740451625601
56554,1,-0.007432775038083758,0.3530079330243627,93.3867735470942,98.19639278557113,98.39679358717434,96.9939879759519,0.7657836915780797,0.3118719755270093
56629,0,0.39185802920712165,0.5101552948634694,88.17635270541082,85.37074148296593,62.725450901803605,75.75150300601202,1.0015333001705593,0.4703372000336459
56629,1,0.5785401999367586,0.4925190022017086,96.39278557114228,89.37875751503006,42.88577154308617,56.312625250501,1.0201281261470918,0.44272461761981696
56651,0,0.1130897346909629,0.3219728129062071,97.59519038076152,72.94589178356713,89.97995991983969,90.38076152304609,0.8368391096310988,0.5147424565080461
56651,1,-0.21548137658201774,0.34500156999837495,94.18837675350701,99.59919839679358,97.59519038076152,99.19839679358718,0.8569608613743603,0.46693155408308185
56698,0,0.022671187460872686,0.09516472077344257,98.99799599198397,100.0,100.0,100.0,0.5418106754814038,0.332425488651681
56698,1,-0.021430624020404694,0.07610474488643042,100.0,100.0,100.0,100.0,0.4609400581973164,0.31230158995978474
56873,0,0.10807717012326339,0.11003289639375317,91.58316633266533,97.99599198396794,98.59719438877755,46.6933867735471,0.8932817883539137,0.5024216392048702
56873,1,0.017923500175233285,0.11347211674664782,51.10220440881763,85.17034068136272,95.79158316633266,26.853707414829657,0.8466233901903072,0.4842493851418991
56963,0,-0.0436858943996423,0.5603292314028556,92.38476953907816,71.5430861723447,58.31663326653307,32.46492985971944,0.9781083943245589,0.6989533406582209
56963,1,0.32257338578890443,0.547766811022432,86.97394789579158,76.15230460921843,15.631262525050099,79.15831663326654,0.9824843900830869,0.6352805130453845
57114,0,0.12059220334821918,0.26630793611552855,13.627254509018035,90.98196392785572,74.74949899799599,78.3567134268537,1.0417566193956245,0.654793104759839
57114,1,0.013881223020970047,0.36891184698514806,88.17635270541082,62.32464929859719,90.38076152304609,93.9879759519038,1.0179358014112847,0.6124613513344963
57244,0,0.41798078387666115,0.3071233216427186,64.72945891783567,95.39078156312625,98.59719438877755,99.79959919839679,0.5155312436974858,0.3900182128527713
57244,1,0.34826266484453144,0.21836210400102635,56.91382765531062,88.57715430861724,98.99799599198397,99.59919839679358,0.5117926396831516,0.4280766405195906
57830,0,0.19308402884497192,0.21816155101800502,95.19038076152304,91.38276553106212,46.292585170340686,97.39478957915831,0.9673564702366149,0.6860814758551574
57830,1,0.27947815509740054,0.2659837225640437,98.39679358717434,96.79358717434869,46.6933867735471,82.56513026052104,1.015611628606666,0.6475561857511632
57994,0,0.21710094543292285,0.4571607314020366,50.50100200400801,66.73346693386773,30.861723446893784,85.37074148296593,0.9568271734227148,0.430383414869719
57994,1,-0.25685682777787655,0.3783039534898161,23.246492985971944,71.5430861723447,93.5871743486974,76.95390781563127,0.7429147269803287,0.34873114317249376
58004,0,-0.1602474144014223,0.5611063620363453,96.9939879759519,95.99198396793587,98.39679358717434,98.99799599198397,0.621768400785708,0.46781186013615395
58004,1,-0.33023478136491885,0.6692924925842746,99.79959919839679,97.59519038076152,100.0,99.59919839679358,0.6360201871474975,0.29906013713937707
58157,0,0.055497241832961626,0.3547306069074669,88.97795591182364,82.76553106212425,96.9939879759519,94.38877755511022,0.9059049484600217,0.4660590244637506
58157,1,-0.14431731036693507,0.1575892208421859,50.1002004008016,84.3687374749499,96.39278557114228,97.1943887775551,0.8861132512492191,0.6821640318294999
58169,0,-0.1022804348705806,0.2750608238802788,40.6813627254509,98.59719438877755,99.39879759519037,98.39679358717434,0.68096435332639,0.45002572428659804
58169,1,0.026365867308445576,0.21145826158591446,9.218436873747494,7.8156312625250495,92.18436873747495,87.17434869739479,0.9478023711923521,0.6341277901919962
58252,0,0.08771036951546539,0.5125668824012543,90.18036072144288,80.56112224448898,14.228456913827655,20.841683366733466,0.9660719312471323,0.6254817721101621
58252,1,-0.23474375293274427,0.5262605364949157,98.59719438877755,99.59919839679358,68.33667334669339,86.97394789579158,0.916204688815777,0.3797619452883586
58341,0,-0.09399322240021372,0.22649292680556785,81.3627254509018,96.19238476953907,69.33867735470942,95.59118236472945,0.9546332271294146,0.5468594922438154
58341,1,0.11213007958740095,0.29364471849824747,45.89178356713427,73.34669338677354,84.5691382765531,97.1943887775551,0.9360144715961455,0.6553070584904455
58458,0,0.06686797394604639,0.2115040925464584,71.9438877755511,76.95390781563127,97.59519038076152,98.99799599198397,0.8410518530001507,0.6233991103488175
58458,1,0.09893349118896738,0.17406130856316088,47.69539078156313,62.725450901803605,95.59118236472945,99.19839679358718,0.9654513644230066,0.6665580866886864
58572,0,0.35227847609189433,0.297254220367742,97.1943887775551,99.59919839679358,99.39879759519037,96.39278557114228,0.5218319269794139,0.5175197852397361
58572,1,0.21553967348797948,0.2763442568971498,92.18436873747495,84.3687374749499,91.78356713426854,39.078156312625254,0.9736735156705799,0.6424937852323671
58835,0,-0.027908398841589847,0.10495879817247399,76.15230460921843,70.74148296593187,97.99599198396794,95.59118236472945,0.7930761491639922,0.5057756640179984
58835,1,-0.09430983169868294,0.1126229329680842,80.16032064128257,83.36673346693387,94.98997995991984,99.59919839679358,0.7725234069407279,0.45311103634177696
58977,0,0.05064690954140605,0.3138691908904396,50.901803607214426,95.79158316633266,92.58517034068137,99.19839679358718,1.0052348295886617,0.4370855136331424
58977,1,-0.18652418507961674,0.2585412223623242,64.52905811623246,9.418837675350701,94.58917835671342,99.59919839679358,0.9675722483335075,0.4837958198922976
58988,0,0.15369022648063027,0.3452589353467708,56.312625250501,84.3687374749499,51.703406813627254,32.86573146292585,0.9748766638756965,0.5792844229295808
58988,1,0.2302482720427831,0.4206260484057148,92.38476953907816,97.39478957915831,96.39278557114228,94.58917835671342,0.739518267841489,0.2848984090918727
59101,0,-0.07299260519787072,0.09343419007756222,79.75951903807615,47.29458917835671,33.86773547094188,90.5811623246493,1.0093264547107348,0.5800824656336451
59101,1,0.18285656284748267,0.11392298531634512,45.89178356713427,96.19238476953907,98.99799599198397,99.59919839679358,0.6928795516974591,0.4177270336572686
59177,0,0.41494810465135856,0.2793452549318124,92.78557114228457,52.30460921843687,96.59318637274549,92.18436873747495,0.8275707266524058,0.4852136565292602
59177,1,-0.14886782656117692,0.2034943980504787,58.517034068136276,41.68336673346693,98.79759519038076,98.59719438877755,0.8132114793171095,0.48639318365075546
59183,0,-0.10565097892665146,0.1628252837829922,67.53507014028057,78.55711422845691,99.19839679358718,99.39879759519037,0.6206493260491732,0.4178127693176059
59183,1,0.0026227169145040755,0.17237903470872373,38.476953907815634,72.54509018036072,99.19839679358718,100.0,0.608429744721111,0.4841852860726239
59219,0,0.468607212858352,0.9488873593268262,99.79959919839679,98.79759519038076,45.09018036072144,70.74148296593187,0.6941823260979108,0.29421694630411244
59219,1,0.35723404199993397,0.9154819581010143,99.79959919839679,95.39078156312625,33.46693386773547,96.9939879759519,0.8266365642301067,0.3212671137303439
59293,0,0.30594994037570916,0.5122532538083109,70.74148296593187,99.39879759519037,99.79959919839679,99.79959919839679,0.2932753652112743,0.318164949023659
59293,1,0.30314567168510503,0.5674519689967181,82.16432865731463,99.79959919839679,98.59719438877755,98.79759519038076,0.3938078165861286,0.18366722370462574
59464,0,-0.016657460845788136,0.1806252570242145,24.448897795591183,74.74949899799599,100.0,93.5871743486974,0.7053398613653508,0.4555468721218642
59464,1,-0.032388192967124266,0.15933217365984892,30.060120240480963,86.97394789579158,99.79959919839679,91.98396793587175,0.774887202644793,0.4187215817267149
59470,0,-0.11257744107547348,0.1839068548805173,98.79759519038076,97.99599198396794,97.79559118236473,98.39679358717434,0.646349088611945,0.48251495207138206
59470,1,-0.09219496266634614,0.20810696184907,74.14829659318637,73.74749498997996,98.59719438877755,94.58917835671342,0.8170939641496993,0.4932606719089673
59508,0,0.19977971702974442,0.5254809068929449,42.08416833667334,89.97995991983969,93.18637274549098,97.99599198396794,0.6516786651740668,0.40156936731156456
59508,1,0.08479795551959601,0.5234594089250711,83.56713426853707,97.1943887775551,93.18637274549098,97.99599198396794,0.7155993670066962,0.24676243624042082
59838,0,0.048721825928268105,0.10709125000196315,43.08617234468938,83.96793587174348,60.120240480961925,70.74148296593187,0.9231742157271652,0.604186955994649
59838,1,0.006186756267755319,0.09861763930264213,66.73346693386773,80.36072144288578,26.853707414829657,52.505010020040075,0.9590071967304379,0.6416757655909333
59905,0,-0.04764964365602935,0.2111531447607339,65.93186372745491,75.35070140280561,97.39478957915831,39.278557114228455,0.6836258824829874,0.2749924204923686
59905,1,0.16025617187180213,0.2377345356083562,56.312625250501,94.98997995991984,78.55711422845691,9.619238476953909,0.7857362052992386,0.37743980501727903
60063,0,0.08874079954375885,0.24439061537626333,89.57915831663327,100.0,91.38276553106212,100.0,0.8669439183284363,0.6037168951890148
60063,1,0.18373739875575323,0.2729011938395642,99.19839679358718,100.0,98.39679358717434,99.19839679358718,0.6975894973192179,0.5468254664901508
60496,0,-0.17157659056801725,0.2415056973133931,86.77354709418837,96.79358717434869,98.99799599198397,93.18637274549098,0.768784430390676,0.38119102033571195
60496,1,0.05200766945968201,0.303386654993657,93.18637274549098,99.79959919839679,100.0,68.5370741482966,0.6612502547140096,0.3640109225487317
60707,0,0.29094252695294326,0.2649557216616133,95.79158316633266,97.59519038076152,58.91783567134269,91.38276553106212,0.9987548693426233,0.5607599739990676
60707,1,0.06973385069154586,0.22627659813354162,98.79759519038076,100.0,96.9939879759519,65.7314629258517,0.8141026886596289,0.43454096606674986
60784,0,0.14383203158295738,0.45258752599023727,75.35070140280561,100.0,98.79759519038076,99.19839679358718,0.4808733282322578,0.3238327272641758
60784,1,-0.17081517646126998,0.3301215914756615,32.06412825651302,100.0,99.79959919839679,99.79959919839679,0.4989463818625899,0.2839881395238951
60932,0,-0.012860096522160037,0.483497011344518,99.79959919839679,96.9939879759519,90.18036072144288,93.18637274549098,0.6891454237094681,0.5343568140066326
60932,1,-0.03921977455610016,0.5067152288270521,93.3867735470942,91.58316633266533,81.56312625250501,93.18637274549098,0.6556334851463025,0.5457625327211312
61327,0,0.14091284380875424,0.27409335712436245,34.2685370741483,88.77755511022045,98.59719438877755,97.99599198396794,0.5070216454296226,0.4579252778461196
61327,1,-0.016464869289484475,0.23026991142056855,70.94188376753507,92.58517034068137,95.99198396793587,97.1943887775551,0.5867877652223012,0.4535397033597971
61653,0,0.18334174810257253,0.1696447187498919,100.0,100.0,100.0,100.0,0.3443345048127039,0.26995401283969656
61653,1,-0.08851067616244379,0.12358098561630733,99.39879759519037,98.19639278557113,98.59719438877755,98.99799599198397,0.7384700014284642,0.375070781463023
61683,0,0.04115529224251845,0.4966711031794046,82.16432865731463,79.35871743486975,88.37675350701403,44.08817635270541,1.004740676620569,0.5801744315514139
61683,1,0.3801556364746867,0.6186076064361418,94.38877755511022,97.59519038076152,97.99599198396794,99.59919839679358,0.6639424045774814,0.36169191856263694
61701,0,0.036270476965767205,0.12427358186338178,11.022044088176353,72.94589178356713,9.01803607214429,47.29458917835671,1.0055081049834687,0.6773244631298982
61701,1,0.011883292306112153,0.0904258846203876,92.98597194388778,52.104208416833664,55.11022044088176,14.829659318637276,0.9967621918273513,0.6530091741002988
61868,0,0.05158411024754837,0.19396589666977662,88.77755511022045,98.19639278557113,95.59118236472945,95.99198396793587,0.8741108202036072,0.5165287091319835
61868,1,0.0080443182216724,0.18716968530291792,85.97194388777555,91.38276553106212,96.19238476953907,96.39278557114228,0.8892648096326946,0.5464961254378522
61878,0,-0.20865552491277628,0.4024532646330341,94.38877755511022,99.79959919839679,99.39879759519037,98.19639278557113,0.8692177012097864,0.37448293584941794
61878,1,-0.121286275580423,0.4509931513863043,96.59318637274549,97.79559118236473,99.39879759519037,97.79559118236473,0.8908847613401245,0.36147541283873486
62117,0,0.44165820652305426,0.4180420425057997,92.78557114228457,83.16633266533067,67.13426853707415,81.3627254509018,0.9743444770102534,0.6002763154197648
62117,1,0.3655228161197865,0.47432334209294125,98.19639278557113,93.18637274549098,59.118236472945895,61.32264529058116,1.013617497610366,0.5933662968569441
62587,0,0.09291447623306802,0.32902762157141424,96.19238476953907,99.79959919839679,99.79959919839679,99.39879759519037,0.4326891356988435,0.24202605033008373
62587,1,0.32056458603650695,0.35863639125681995,99.19839679358718,99.79959919839679,99.59919839679358,99.19839679358718,0.35293191974106275,0.29036062080407976
62627,0,0.4181985578597266,0.283161084642672,99.79959919839679,100.0,95.79158316633266,97.1943887775551,0.6941417532796252,0.2967187288279054
62627,1,-0.12326368944616023,0.13722069945591195,36.07214428857716,88.37675350701403,68.93787575150301,84.76953907815631,1.0072595778968172,0.6297597964267019
63062,0,-0.005592572161732237,0.3456183345778801,87.7755511022044,52.705410821643284,100.0,16.63326653306613,0.7127721427642297,0.4869335558254906
63062,1,0.021027632314624574,0.29021814291104786,17.835671342685373,53.90781563126252,100.0,99.59919839679358,0.6190827670342349,0.3966854844640121
63247,0,0.6237253938021039,0.5048017613593019,98.39679358717434,99.19839679358718,100.0,99.59919839679358,0.44802520540696833,0.2487176968150705
63247,1,0.6568776185708438,0.4932636858045509,96.19238476953907,90.18036072144288,90.98196392785572,58.116232464929865,0.7873423189401324,0.36999991303380075
63837,0,-0.05569423654413846,0.30214502184319825,94.58917835671342,89.17835671342685,5.61122244488978,21.04208416833667,1.0103727446878081,0.6090136160228179
63837,1,0.411014535920301,0.35605409885938627,90.5811623246493,76.55310621242485,5.01002004008016,26.853707414829657,1.0037314079222563,0.5704276543499396
63869,0,0.1425013307427796,0.13213103726404143,96.59318637274549,96.79358717434869,81.56312625250501,77.9559118236473,0.8491277597387044,0.712316946827072
63869,1,0.03560047297567109,0.1221088804674437,88.17635270541082,89.57915831663327,97.79559118236473,87.17434869739479,0.6981366494253309,0.8299905397682683
64050,0,0.42715475135325487,0.39644834328132905,99.59919839679358,97.79559118236473,17.835671342685373,87.97595190380761,0.8629454919844541,0.4349390784681132
64050,1,0.3702614762706221,0.43605862537575535,98.19639278557113,93.9879759519038,98.99799599198397,92.38476953907816,0.6979333072435703,0.42994692693622916
64148,0,0.07568436905639674,0.2763960398239085,80.36072144288578,82.76553106212425,88.97795591182364,89.77955911823648,0.8363815579978606,0.53407327445206
64148,1,-0.06210443900613381,0.2578183733550809,33.06613226452906,95.79158316633266,15.631262525050099,79.35871743486975,0.9528789806066154,0.5775398780131408
64195,0,-0.2532732451061455,0.1895855020015734,82.36472945891784,70.14028056112225,88.57715430861724,90.5811623246493,0.9850668712194629,0.5546123742843663
64195,1,0.35190087108016604,0.20633442953138217,97.59519038076152,86.37274549098196,55.91182364729459,27.85571142284569,0.9551814718266662,0.5488280299979496
64262,0,0.29901427434912803,0.2546909841859516,67.93587174348697,99.39879759519037,96.19238476953907,91.58316633266533,0.8655596984262521,0.596162914101023
64262,1,-0.06098799929531823,0.2246154787850429,48.49699398797595,93.3867735470942,89.17835671342685,89.97995991983969,0.9380367730183476,0.6012362235169582
64417,0,-0.1827260344506798,0.47978082347265794,46.6933867735471,92.58517034068137,98.19639278557113,100.0,0.7951306925598575,0.41742986149912864
64417,1,-0.19006087303294794,0.4967354855914969,4.809619238476954,76.15230460921843,98.79759519038076,95.39078156312625,0.8369637270524746,0.3777506058526856
64547,0,-0.0568970898176239,0.14687523107917494,85.77154308617234,80.96192384769539,89.97995991983969,44.48897795591182,0.9248035900829473,0.5494320347085321
64547,1,0.08675490452831977,0.12452958098637909,88.37675350701403,91.38276553106212,99.59919839679358,100.0,0.7795564242957764,0.4428681396424752
64783,0,0.4633565806097805,0.374719202541827,95.99198396793587,90.98196392785572,72.34468937875751,91.78356713426854,0.9541954651963291,0.5946381127341965
64783,1,0.4785518758171802,0.3840583515814624,56.51302605210421,92.18436873747495,78.55711422845691,95.59118236472945,0.8731876993899639,0.5370832127316818
64851,0,0.05346120030300206,0.2007628070394913,56.312625250501,29.659318637274552,76.75350701402806,89.37875751503006,0.908868310464443,0.7427423251156249
64851,1,-0.2165142146959689,0.15989344127744068,38.07615230460922,28.65731462925852,78.55711422845691,72.54509018036072,0.9747119329503127,0.6878528648618991
64925,0,0.0842674977771322,0.08415996491827941,94.38877755511022,98.59719438877755,99.79959919839679,99.19839679358718,0.6936760399975239,0.4511871184427686
64925,1,-0.029978105838591274,0.07485233719662018,91.98396793587175,93.78757515030061,98.19639278557113,92.78557114228457,1.0273244902972112,0.5270768240502557
65218,0,0.3950973089603906,0.12482724722505142,76.95390781563127,99.19839679358718,67.13426853707415,26.853707414829657,0.9669175869271909,0.49164840279646216
65218,1,-0.2661423338554827,0.13072599686754213,89.17835671342685,96.59318637274549,65.93186372745491,72.94589178356713,0.8581962414140385,0.44507426904842307
65340,0,0.43721043419721767,0.37241379440784433,97.99599198396794,99.79959919839679,92.38476953907816,97.79559118236473,0.765694222196338,0.47819543022690025
65340,1,0.0460313707098731,0.3656713111347838,94.58917835671342,99.79959919839679,85.77154308617234,84.76953907815631,0.8864437355230916,0.4743144713346362
65348,0,-0.025880592876905792,0.15666893127179776,62.32464929859719,82.16432865731463,100.0,100.0,0.5366724555791312,0.47752906945972096
65348,1,-0.09758151865071464,0.1631429605482584,91.18236472945893,97.79559118236473,96.59318637274549,94.18837675350701,0.7809200530110076,0.5076361544430494
65417,0,-0.16272006279232432,0.18333674909720069,63.92785571142284,87.5751503006012,91.38276553106212,29.458917835671343,0.8708497276113663,0.4292937464729013
65417,1,-0.22313223287860023,0.2033958126840574,75.1503006012024,73.54709418837675,96.79358717434869,40.28056112224449,0.7956397291637256,0.46915474172745264
65553,0,0.5198335321107309,0.5428826966095313,98.59719438877755,100.0,85.77154308617234,79.75951903807615,0.7921448322692756,0.35713181584250286
65553,1,0.04228738682519229,0.5108862962199671,98.99799599198397,99.79959919839679,62.925851703406806,24.849699398797593,0.8911958724328214,0.4298688960281276
65609,0,0.2094771179821907,0.27961125279752297,60.92184368737475,97.39478957915831,100.0,100.0,0.4790942491532848,0.32352246853894684
65609,1,-0.20300578520926585,0.24424790765163779,67.53507014028057,88.57715430861724,100.0,99.79959919839679,0.4367506950475908,0.23605020630325024
65690,0,0.1396359085286455,0.39937344530680696,97.79559118236473,97.99599198396794,98.19639278557113,12.625250501002002,0.8546319638657477,0.4278692386761106
65690,1,0.1791218599714733,0.4511385329415042,88.37675350701403,91.78356713426854,87.374749498998,3.2064128256513023,0.8939781379488085,0.45512119342699064
65878,0,-0.0388493963075043,0.1001177235773625,28.45691382765531,20.440881763527056,38.07615230460922,95.19038076152304,0.9541841228212606,0.6358744105607674
65878,1,0.0964979320701754,0.10358507073725419,70.14028056112225,87.5751503006012,60.120240480961925,67.13426853707415,1.0270148366185619,0.6275191318278004
66058,0,0.04786302897630287,0.272336042982503,61.12224448897795,78.3567134268537,88.57715430861724,34.2685370741483,0.946835450687175,0.4660520905196307
66058,1,0.15839607511169015,0.2747803008286902,93.5871743486974,96.39278557114228,74.54909819639278,30.66132264529058,0.9306176990072853,0.3746074786186593
66209,0,-0.24786174152113358,0.2954540494510127,6.613226452905812,74.34869739478958,42.28456913827655,88.37675350701403,0.9376638226659056,0.4329662493543004
66209,1,-0.0798532809665126,0.29113217142091663,17.635270541082164,46.292585170340686,82.16432865731463,34.46893787575151,0.9920899004069186,0.5445060743017125
66269,0,0.12041916042060857,0.20108274660817035,43.48697394789579,78.75751503006012,82.36472945891784,92.18436873747495,0.9022627359699448,0.7075826044798472
66269,1,-0.10264014932389848,0.21807339755670996,23.647294589178355,68.93787575150301,83.76753507014027,88.37675350701403,0.913113109923528,0.643479688838501
66437,0,0.15461743087614221,0.38735353059588773,85.77154308617234,90.18036072144288,87.5751503006012,56.1122244488978,0.8339303193278411,0.6317213376149189
66437,1,0.31696995364413616,0.4321061885295799,55.31062124248497,89.57915831663327,98.39679358717434,40.08016032064128,0.9014223061805097,0.578825193862976
66512,0,-0.15777687485066208,0.1880391352860492,87.97595190380761,99.79959919839679,47.69539078156313,86.97394789579158,0.9876396078155192,0.5028188353388059
66512,1,0.07500498353982082,0.3062599915250507,45.69138276553106,97.1943887775551,5.410821643286573,89.77955911823648,0.8745640132307855,0.4791304158497385
66559,0,0.02335931978498326,0.39406791988382966,84.5691382765531,99.59919839679358,94.38877755511022,100.0,0.7955997033332002,0.4904878858890265
66559,1,0.07940083059797565,0.38217209843821953,27.85571142284569,40.88176352705411,89.97995991983969,79.75951903807615,0.957677827588838,0.5794817078875238
66875,0,-0.14051028917583464,0.2390433125527283,94.58917835671342,98.39679358717434,99.39879759519037,98.99799599198397,0.5403295681449518,0.29082209558040273
66875,1,-0.06933194883800411,0.24824875477669534,98.19639278557113,95.99198396793587,96.59318637274549,88.97795591182364,0.6753307699066627,0.3217647935332022
67261,0,0.01177442053663535,0.1814784291383764,99.79959919839679,99.59919839679358,99.39879759519037,97.79559118236473,0.6348171272903095,0.3989980339026712
67261,1,0.2661364139206789,0.2257339666483921,77.9559118236473,62.925851703406806,22.645290581162325,30.060120240480963,0.8201533169774762,0.512621931796549
67281,0,0.12338456147861493,0.27709876269227757,59.118236472945895,94.98997995991984,91.98396793587175,99.19839679358718,0.8621260390044907,0.3166670395826088
67281,1,0.16583819981459194,0.30003042066666036,47.09418837675351,93.18637274549098,97.99599198396794,98.19639278557113,0.6637937507485066,0.29867389918105214
67361,0,-0.004847436885021933,0.22328727885000246,78.75751503006012,98.59719438877755,100.0,98.39679358717434,0.7551391952295335,0.4229478451492401
67361,1,0.04046425804995107,0.20076976785963302,94.98997995991984,99.19839679358718,95.59118236472945,98.99799599198397,0.7677680650872902,0.36460531383226036
67444,0,-0.015964898335070157,0.0901325523410724,100.0,100.0,99.19839679358718,99.59919839679358,0.4594601042380928,0.30621170193072045
67444,1,0.027730565891994356,0.06584080080053879,98.19639278557113,100.0,99.79959919839679,100.0,0.49609945521671317,0.23811573583688628
67673,0,0.13439951745859036,0.261370598483579,93.3867735470942,94.18837675350701,98.99799599198397,94.38877755511022,0.6889617570475612,0.4419798177573815
67673,1,-0.05044213493763117,0.27690923259315736,61.32264529058116,52.30460921843687,32.86573146292585,95.99198396793587,1.0169137693011103,0.6353176767538008
67708,0,0.22269493199877316,0.31935389462106556,76.35270541082164,98.59719438877755,90.78156312625251,99.79959919839679,0.936967047507567,0.537171561382719
67708,1,0.30740904054759977,0.49378270958168685,89.97995991983969,94.98997995991984,99.39879759519037,76.55310621242485,0.9097929524713355,0.5276518791157894
67899,0,0.18629828989569736,0.2871207289010822,96.39278557114228,97.39478957915831,99.79959919839679,99.39879759519037,0.5615238959099522,0.36925278412855134
67899,1,0.3964978989173297,0.2822089748515235,97.79559118236473,98.19639278557113,100.0,100.0,0.6545059320866052,0.27474736198849914
68121,0,0.0856363486379129,0.30127659178351457,75.55110220440882,99.79959919839679,89.97995991983969,14.629258517034069,0.8234265859492484,0.3547370926590334
68121,1,-0.08113509083880478,0.30398117221505977,78.95791583166333,96.59318637274549,99.79959919839679,81.1623246492986,0.7590229600610607,0.3417550637404805
68127,0,0.15150833339718603,0.39662532150250185,97.99599198396794,99.59919839679358,97.99599198396794,99.79959919839679,0.7097691127923103,0.4793635071824346
68127,1,0.07723226633433504,0.2508850560624497,32.66533066132264,46.6933867735471,97.39478957915831,100.0,0.8508733065818727,0.5657353543603664
68173,0,0.054981647438656245,0.2975832866269349,94.38877755511022,87.17434869739479,98.19639278557113,87.7755511022044,0.742680377403762,0.45341015816298913
68173,1,0.13124817824804716,0.29101994529224195,97.1943887775551,99.19839679358718,89.57915831663327,18.43687374749499,0.948225894715407,0.6359602312940522
68193,0,0.1479340573973317,0.20368686345445694,89.97995991983969,90.38076152304609,52.30460921843687,74.34869739478958,0.980209342067052,0.5369123664682907
68193,1,0.14125374593986306,0.24608538229849494,95.59118236472945,80.96192384769539,65.13026052104209,86.77354709418837,0.9491862200746054,0.5170734964960506
