image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
40798,1,0.0030627476684095393,0.5831581375366048,99.59919839679358,98.99799599198397,100.0,89.97995991983969,0.40317024953925684,0.26513535281888256
40819,0,-0.018841482231516517,0.11465498246581957,79.15831663326654,82.36472945891784,14.02805611222445,96.39278557114228,0.8937146621123039,0.5646974928575319
40819,1,-0.21816933641567038,0.11958821349281669,59.118236472945895,85.97194388777555,95.19038076152304,93.5871743486974,0.9778094714550929,0.5559396117066966
40933,0,-0.002825804033877566,0.14513893685716814,85.17034068136272,95.39078156312625,97.1943887775551,98.19639278557113,0.6387735262167009,0.5204617082506692
40933,1,0.259536253201684,0.14143930973526922,82.96593186372746,91.38276553106212,80.96192384769539,96.19238476953907,0.9123378532695083,0.6051447045349652
40990,0,0.11450992987574315,0.3700844992157096,75.1503006012024,94.98997995991984,72.94589178356713,59.118236472945895,0.9358904371368626,0.42691207688469923
40990,1,0.4437473068198879,0.45667100802243793,86.37274549098196,91.58316633266533,95.79158316633266,65.33066132264528,0.8038928955206963,0.3464990457240379
41120,0,-0.10190384069880451,0.02147764148948118,36.47294589178357,67.33466933867736,83.96793587174348,45.29058116232465,0.923478199450404,0.5783244868236139
41120,1,-0.09950698253716417,0.022571208394305913,93.3867735470942,98.99799599198397,75.55110220440882,32.66533066132264,0.9268614703764226,0.6728537065634124
41402,0,0.0024492230972467297,0.3212344504045357,80.96192384769539,100.0,99.79959919839679,99.59919839679358,0.6999210381951235,0.4283779541732381
41402,1,-0.10206048918792442,0.4013451258565264,8.216432865731463,72.94589178356713,78.55711422845691,96.19238476953907,0.8653344354532768,0.5430528257737282
41540,0,0.41990898759279927,0.26154902502752275,93.18637274549098,90.5811623246493,94.98997995991984,96.9939879759519,0.7781614430070871,0.5464466240070318
41540,1,0.506728151272494,0.2746322270118066,91.18236472945893,97.59519038076152,94.58917835671342,96.19238476953907,0.7757226610422724,0.39834299613502766
41555,0,0.004260716267441498,0.24135744388400673,85.77154308617234,60.52104208416834,99.19839679358718,99.59919839679358,0.706471643838426,0.5754884396141106
41555,1,0.050800081627853724,0.22077212670170518,63.126252505010015,67.73547094188376,96.79358717434869,99.59919839679358,0.7516976657702846,0.5096858979876095
41561,0,-0.07029701381697047,0.4088454508051498,77.35470941883767,91.58316633266533,80.36072144288578,43.687374749499,1.0364075283037553,0.4924994451664425
41561,1,0.20723860494153978,0.422916580216615,84.3687374749499,99.59919839679358,89.37875751503006,27.054108216432866,0.9543451793112808,0.44081627072552587
41592,0,-0.04557708256215289,0.12557472826278512,87.374749498998,96.59318637274549,98.19639278557113,95.39078156312625,0.9077050121376822,0.625320643954747
41592,1,0.03754729522797075,0.14379188194371675,98.79759519038076,98.39679358717434,98.19639278557113,98.19639278557113,0.8587944113599166,0.5346936968394449
41636,0,-0.12986636426486023,0.1414193390303551,43.687374749499,49.09819639278557,75.1503006012024,83.16633266533067,0.9754921528887458,0.6934804670040334
41636,1,0.16052952968949816,0.24217556554738598,98.39679358717434,97.79559118236473,92.78557114228457,96.79358717434869,0.8542385412514546,0.5243985069642553
41640,0,0.18502038474258486,0.28818697032158047,74.14829659318637,56.1122244488978,94.18837675350701,97.79559118236473,0.9173712864457159,0.5353546200393416
41640,1,0.03894099791955808,0.29445679211426523,17.43486973947896,9.01803607214429,27.25450901803607,87.7755511022044,1.0491318599932722,0.5790686171800388
41924,0,0.1542366096127215,0.7024481804331625,91.98396793587175,99.79959919839679,99.59919839679358,100.0,0.47589388717706327,0.24811101933484092
41924,1,0.17767065981955746,0.6418509186242308,77.35470941883767,96.79358717434869,97.79559118236473,96.39278557114228,0.663487382719287,0.431486515214509
41976,0,0.030976758924464564,0.5968874787318635,72.34468937875751,93.18637274549098,98.99799599198397,99.59919839679358,0.3268790622616773,0.3688958573230273
41976,1,0.007102440023695981,0.5013639775640216,76.95390781563127,82.56513026052104,100.0,98.79759519038076,0.36568879098806595,0.36564771174672206
42022,0,-0.08694104949359853,0.14794722241913164,57.31462925851704,81.3627254509018,40.08016032064128,64.52905811623246,1.0416363023514341,0.5185891068861321
42022,1,0.07328194670470978,0.12576778985471654,98.59719438877755,97.79559118236473,89.77955911823648,78.55711422845691,0.9501338022003184,0.43399772333302733
42251,0,0.1564171037372151,0.10705775660883063,84.96993987975952,77.75551102204409,89.97995991983969,94.98997995991984,0.8869208758271145,0.4403885411576086
42251,1,0.1525592082430055,0.16160356104636725,96.79358717434869,100.0,98.59719438877755,98.39679358717434,0.7222100988114821,0.30597306208402586
42302,0,-0.07227575662850551,0.16446617601110777,56.1122244488978,50.300601202404806,9.819639278557114,99.19839679358718,0.9915532420753661,0.5815433439925044
42302,1,-0.31059123487200546,0.16857896785490403,69.73947895791584,7.214428857715431,42.68537074148296,99.59919839679358,0.8114965765616368,0.599529748461745
42466,0,0.1040425862188735,0.47424695022777463,33.26653306613226,90.78156312625251,100.0,93.18637274549098,0.6541456573069753,0.5167617771400412
42466,1,0.17306688096855155,0.42631727112809054,78.95791583166333,96.9939879759519,100.0,100.0,0.41205926274432014,0.3378717061205616
42679,0,-0.011239958723159242,0.22731687847400933,63.92785571142284,92.58517034068137,96.39278557114228,83.96793587174348,0.9217400836811435,0.48287662227484507
42679,1,-0.08555166220961684,0.17668911350444821,20.841683366733466,47.29458917835671,58.717434869739485,54.90981963927856,0.9953087727252655,0.4973346080583747
43065,0,0.0679307867908069,0.25582974944224507,6.012024048096192,16.03206412825651,99.19839679358718,99.39879759519037,0.9176966629373312,0.6012671350033225
43065,1,0.15594784625535618,0.255683122191375,26.65330661322645,40.88176352705411,45.09018036072144,69.93987975951904,0.9896577180202304,0.572007889122375
43198,0,0.08099533579923227,0.1488653251490355,99.39879759519037,98.99799599198397,18.43687374749499,91.98396793587175,1.0034669681063042,0.6714991831076909
43198,1,-0.09432662632847097,0.15340709069915018,91.38276553106212,98.39679358717434,66.53306613226452,90.78156312625251,0.9493854078901646,0.672716551823682
43211,0,0.04131945672768114,0.35662437659219987,49.298597194388776,31.663326653306612,93.18637274549098,88.77755511022045,0.9707366222411277,0.46629195005654955
43211,1,-0.13616635784865033,0.2617708737280269,42.08416833667334,84.96993987975952,63.326653306613224,93.5871743486974,0.8805651885738792,0.5743201382664224
43332,0,0.1134561929470275,0.15873506616315752,84.3687374749499,38.677354709418836,68.5370741482966,81.76352705410822,0.9595100099859033,0.5694103229101377
43332,1,0.09020846990715371,0.14114360096812084,96.79358717434869,95.99198396793587,84.96993987975952,81.3627254509018,0.9686301191897646,0.4827831871975171
43546,0,0.6203065367576069,0.3550286606460805,76.95390781563127,86.77354709418837,97.1943887775551,100.0,0.6792572698708084,0.45257264585202894
43546,1,0.5242447929365208,0.35368234394484377,82.56513026052104,86.57314629258516,90.18036072144288,95.39078156312625,0.8954554288938373,0.4780471595185536
43584,0,-0.25055937873141537,0.4276071870169852,84.16833667334669,58.116232464929865,99.59919839679358,100.0,0.8002763679044423,0.4455066848207375
43584,1,0.4037937935682512,0.5645836650615591,95.59118236472945,92.58517034068137,62.525050100200396,84.16833667334669,0.9513291532459088,0.46074244230887385
44248,0,-0.07788784045131684,0.20624336417580102,81.96392785571143,84.5691382765531,24.849699398797593,92.58517034068137,0.9776494081846688,0.5960708748814254
44248,1,0.020356081128851223,0.15150142679847864,98.99799599198397,99.79959919839679,90.5811623246493,94.98997995991984,0.9501460340283981,0.65633293205882
44279,0,0.1683232953035089,0.4263633047025484,86.17234468937876,87.17434869739479,61.72344689378757,69.13827655310621,0.8942452213165084,0.3923263497665165
44279,1,0.40089796180573944,0.4196012633102632,97.1943887775551,97.59519038076152,12.224448897795591,84.3687374749499,0.9829316935292025,0.465076678108196
44360,0,-0.025117273066081077,0.2217628655518872,68.13627254509018,77.75551102204409,73.14629258517033,53.106212424849694,0.9798039157776101,0.5018669954202513
44360,1,-0.00015105603305132936,0.18660443286545234,68.33667334669339,58.91783567134269,55.11022044088176,97.79559118236473,0.9199453398244938,0.5113612724752048
44413,0,0.12157706309632099,0.328003757918018,68.5370741482966,83.96793587174348,97.99599198396794,89.77955911823648,0.7828929649323313,0.41092035131063775
44413,1,0.030535815807505407,0.33576679854520414,52.505010020040075,96.19238476953907,98.79759519038076,94.78957915831663,0.7919624771393585,0.40197694772257986
44422,0,0.16618949821965345,0.2803573386707156,97.1943887775551,100.0,97.59519038076152,98.99799599198397,0.5011753555464624,0.45592165048755073
44422,1,0.25430922875584316,0.29991444326448335,98.39679358717434,98.59719438877755,96.9939879759519,98.19639278557113,0.6380194902517117,0.5441050350703405
44903,0,0.023652707877306525,0.14999038365836215,97.99599198396794,96.9939879759519,95.59118236472945,99.59919839679358,0.7325306590309455,0.49292713373419106
44903,1,0.12945274648914445,0.1519110978218916,93.18637274549098,59.318637274549104,85.77154308617234,95.79158316633266,0.9110932435310913,0.5747689138938722
44975,0,-0.011450683128038838,0.30786826546293183,51.703406813627254,97.39478957915831,96.79358717434869,99.19839679358718,0.6932345613953896,0.41519665030609987
44975,1,0.16589980680048055,0.2941250002816559,86.77354709418837,95.19038076152304,95.79158316633266,84.16833667334669,0.8266264839371485,0.5206317858479566
45377,0,0.18294464471253213,0.08323662512415185,99.39879759519037,99.59919839679358,100.0,99.79959919839679,0.22373950175578095,0.2869474592974156
45377,1,0.224508417755901,0.08140471579221194,95.19038076152304,98.39679358717434,99.59919839679358,96.59318637274549,0.2902470591101268,0.3493881111502606
45528,0,0.19301062755057716,0.2297301225443718,77.35470941883767,98.79759519038076,94.38877755511022,92.98597194388778,0.8541631822999384,0.48157253967133107
45528,1,0.09368902720529548,0.20760431746353944,44.48897795591182,71.14228456913828,83.16633266533067,64.92985971943888,0.9616559359347193,0.5333765792998979
45699,0,-0.05699633899281448,0.3547270106976378,50.70140280561122,74.34869739478958,60.72144288577155,93.5871743486974,0.8945066003560784,0.48213869226722383
45699,1,0.3532631327833834,0.32761995476836425,77.55511022044088,91.38276553106212,97.79559118236473,97.99599198396794,0.9350591827738888,0.5062778583220116
45952,0,0.08848846610674665,0.12134995417526266,66.53306613226452,87.97595190380761,100.0,97.59519038076152,0.8468406510712316,0.5204534927980471
45952,1,-0.10086836987129019,0.11710925576722428,15.030060120240481,75.75150300601202,96.59318637274549,86.57314629258516,0.8332926008073747,0.5220633022584698
45987,0,0.004108450607731184,0.2763992389483958,80.56112224448898,68.13627254509018,95.39078156312625,96.39278557114228,0.9379919001356322,0.6831974032136912
45987,1,-0.04113399115404674,0.28613197719995165,79.55911823647295,86.57314629258516,89.17835671342685,90.98196392785572,0.8821607100132937,0.6037909505049548
46166,0,0.29858223703549436,0.267864697812899,89.57915831663327,98.19639278557113,96.79358717434869,99.19839679358718,0.8135645986028707,0.43107575842534807
46166,1,0.17721085028713285,0.17271273839139728,93.78757515030061,90.18036072144288,97.79559118236473,98.39679358717434,0.8295323288224842,0.34795058146962754
46276,0,-0.11655051276339998,0.23982443840820264,76.55310621242485,85.57114228456913,4.408817635270541,26.252505010020037,1.049159706563189,0.5351652549902478
46276,1,-0.06896297407079585,0.42207969844874077,51.703406813627254,73.34669338677354,52.90581162324649,79.75951903807615,1.029888734932112,0.5750107292847861
46403,0,0.09572555408463064,0.12052890766443759,76.95390781563127,98.19639278557113,99.59919839679358,92.38476953907816,0.5868729504820438,0.40418151065708185
46403,1,-0.018912222371557468,0.1476011456323807,86.97394789579158,100.0,94.18837675350701,95.79158316633266,0.7402930484655286,0.6484038761542531
46524,0,-0.03137670663831984,0.42157584839125556,82.16432865731463,54.90981963927856,4.408817635270541,71.9438877755511,0.9746758327428673,0.5648506978859068
46524,1,-0.23767220252976146,0.42390632686312607,12.825651302605209,57.31462925851704,0.6012024048096193,64.12825651302605,1.0053838413267255,0.6151711773756423
46653,0,0.014892326043946929,0.03386899220267304,46.893787575150306,33.66733466933868,100.0,99.59919839679358,0.761462060640388,0.6236851578025173
46653,1,0.04444059409016632,0.036554847381716965,70.34068136272545,16.23246492985972,98.39679358717434,83.96793587174348,0.9142991378460973,0.6688506576504061
47030,0,0.10976227109423299,0.09153736187686351,58.31663326653307,66.93386773547094,10.821643286573146,90.98196392785572,1.003425490025975,0.7134595608296834
47030,1,0.1702599435890719,0.17191258692355346,40.28056112224449,56.1122244488978,98.99799599198397,94.98997995991984,0.865091626573333,0.5643350932096285
47086,0,0.23012647415891296,0.2558336283065453,88.57715430861724,89.57915831663327,65.7314629258517,67.33466933867736,0.9667864676891621,0.6554458350687291
47086,1,0.1368336499512576,0.20249003259159587,75.1503006012024,93.5871743486974,34.66933867735471,72.54509018036072,0.950662508990898,0.7033858706585769
47093,0,0.25568914660058073,0.21540564910833038,27.85571142284569,8.41683366733467,74.54909819639278,92.78557114228457,0.9482049376197444,0.6004786852023769
47093,1,-0.14806645068522228,0.20519279413918057,74.9498997995992,49.09819639278557,16.432865731462925,65.93186372745491,1.023471601482274,0.5876315173863472
47122,0,-0.0587943397198051,0.07397096010930536,99.39879759519037,95.79158316633266,99.39879759519037,98.79759519038076,0.6666330203035982,0.5112620432611252
47122,1,-0.017588299338868435,0.055617312405845165,97.39478957915831,97.99599198396794,96.79358717434869,99.59919839679358,0.6245150063167397,0.6116589771256953
47125,0,0.09379028642657024,0.2058908590588564,97.39478957915831,96.9939879759519,99.79959919839679,98.99799599198397,0.6817554782427604,0.43065206761151886
47125,1,0.11227016490680085,0.22395180610719817,86.37274549098196,95.19038076152304,95.59118236472945,95.39078156312625,0.7456231971204381,0.4241778136858878
47331,0,0.005393582273312771,0.49428958258195876,93.78757515030061,97.1943887775551,92.18436873747495,88.97795591182364,0.9452391164898754,0.49602481594344505
47331,1,0.029362222884391508,0.4433227940705401,99.59919839679358,90.38076152304609,34.86973947895792,61.72344689378757,0.9339633572411111,0.6279786818257506
47471,0,-0.050995149566006086,0.3067260340569526,86.17234468937876,99.19839679358718,88.57715430861724,96.19238476953907,0.747089266897123,0.34543998327471703
47471,1,-0.062495785924802434,0.252929026728672,95.39078156312625,96.9939879759519,92.38476953907816,98.59719438877755,0.7512572002296456,0.32298453040026187
47583,0,-0.15657932216461354,0.16918543972059585,44.48897795591182,19.03807615230461,82.56513026052104,93.78757515030061,0.8767343222240512,0.43231011850780066
47583,1,0.16640682331881976,0.14521243906839387,97.39478957915831,82.36472945891784,94.98997995991984,97.99599198396794,0.7523552142217755,0.514485193813712
47744,0,-0.32653142144530545,0.2780408753589819,55.71142284569138,84.76953907815631,99.19839679358718,98.79759519038076,0.5095498692139595,0.41953029883198656
47744,1,-0.1443318883560014,0.31783169743758366,24.448897795591183,82.16432865731463,99.19839679358718,98.19639278557113,0.6145910781984987,0.4794889844588486
47907,0,0.15419016570695085,0.22647197051756487,95.39078156312625,59.118236472945895,6.813627254509018,91.38276553106212,1.0140030567864609,0.6174962378272817
47907,1,0.19662953838646996,0.36149960920552066,54.70941883767535,70.74148296593187,91.98396793587175,98.19639278557113,0.8781821237074675,0.5474009464371413
48376,0,-0.14242765084156053,0.3536130066425532,78.3567134268537,86.97394789579158,99.39879759519037,98.79759519038076,0.7138102183495287,0.540032393749724
48376,1,-0.000786407137909812,0.34666715045166746,85.57114228456913,85.77154308617234,100.0,99.39879759519037,0.5429326838039559,0.5080503966579959
48655,0,0.22428174981688195,0.21658715870939016,70.34068136272545,64.12825651302605,98.59719438877755,87.97595190380761,0.8187096253862927,0.5359861375299368
48655,1,-0.0901235592576244,0.13797434274904613,51.302605210420836,68.5370741482966,99.19839679358718,98.79759519038076,0.7664483951176624,0.4560830804670768
48911,0,0.15588280322745302,0.13476904221432548,47.89579158316633,38.677354709418836,66.93386773547094,91.18236472945893,0.8278527359166296,0.5414743526195078
48911,1,0.2017110440202506,0.12623064781072502,14.428857715430862,64.32865731462925,85.37074148296593,64.52905811623246,0.9235939680485017,0.4708034410420673
49170,0,-0.03759845387150012,0.08972548876811803,52.30460921843687,58.91783567134269,98.99799599198397,98.59719438877755,0.7078335776908764,0.5049608268137576
49170,1,-0.003371402305146752,0.10514833200765378,94.78957915831663,97.1943887775551,96.9939879759519,98.19639278557113,0.748799353794996,0.46790988541078926
49195,0,0.07502535256590313,0.4272782293294237,99.19839679358718,98.59719438877755,98.59719438877755,99.39879759519037,0.7095916681926397,0.3579520559349345
49195,1,0.1267368309235602,0.5311340031108824,66.93386773547094,93.5871743486974,90.98196392785572,88.57715430861724,0.9540116749157256,0.5469663275084871
49256,0,-0.12393916701170335,0.2462692115750666,18.236472945891784,61.72344689378757,23.446893787575153,85.57114228456913,0.9774146542229797,0.6674717922924053
49256,1,-0.047335207848022844,0.3116820509554121,70.54108216432866,90.98196392785572,50.50100200400801,54.50901803607214,0.9875717895012452,0.6395453781613283
49315,0,-0.3871578385639189,0.18450646490249792,20.240480961923847,28.857715430861724,30.861723446893784,31.863727454909817,0.9450123094202247,0.5980411343647066
49315,1,0.03989710486010213,0.22704930855636335,35.671342685370746,62.725450901803605,82.76553106212425,36.07214428857716,0.9796870058176829,0.6028716108284486
49474,0,0.07012407667050075,0.09083364772104553,89.17835671342685,97.59519038076152,99.19839679358718,99.39879759519037,0.8114867518537462,0.5060322009117624
49474,1,0.024693192457167612,0.16035153240434968,93.78757515030061,72.54509018036072,14.829659318637276,96.39278557114228,0.9302428961308047,0.5230952968269003
49475,0,-0.1922863854281396,0.266425190635864,40.88176352705411,89.37875751503006,77.15430861723446,96.39278557114228,0.8136429810056687,0.433114919068341
49475,1,0.06622227566547428,0.23618891899861222,86.17234468937876,33.86773547094188,25.651302605210418,90.98196392785572,0.9899080237999923,0.6742649516003487
49678,0,0.3259690194217127,0.15636219768123502,100.0,99.39879759519037,97.59519038076152,51.903807615230455,0.6727281825752345,0.4471864164182997
49678,1,0.0372247900407288,0.11756067342934447,54.30861723446894,88.37675350701403,24.649298597194388,99.59919839679358,0.8129588268545572,0.348638358693502
49702,0,-0.009248022426712051,0.17176267856742042,17.034068136272545,38.07615230460922,56.51302605210421,68.7374749498998,0.9310083881274311,0.5939899934752073
49702,1,0.1825823316170873,0.2547868506662183,79.95991983967936,86.17234468937876,5.410821643286573,68.7374749498998,0.9763965353223301,0.6058670152351348
49760,0,0.20040025909482054,0.43239940193225795,87.7755511022044,85.57114228456913,97.39478957915831,99.59919839679358,0.7600485640567094,0.39061059447271007
49760,1,-0.047049972658091764,0.3953430320178396,92.38476953907816,98.19639278557113,95.19038076152304,98.59719438877755,0.8506100736798592,0.3641785326121739
50203,0,0.07725860965002466,0.2331489048339814,66.73346693386773,97.99599198396794,99.19839679358718,99.39879759519037,0.5390880537168025,0.45924992209555915
50203,1,0.060591940407944356,0.2619046152885854,36.67334669338677,92.98597194388778,95.59118236472945,95.19038076152304,0.7233715971937105,0.5203749503470484
50210,0,0.2753097322009678,0.21693589600875238,82.56513026052104,66.73346693386773,91.58316633266533,99.39879759519037,0.8437886419871248,0.4229862055157745
50210,1,0.3126969481094814,0.2468554237158411,90.5811623246493,91.78356713426854,97.1943887775551,100.0,0.7903598446811233,0.48061662040139186
50622,0,-0.23396389529321368,0.3474549043405119,11.22244488977956,74.54909819639278,74.9498997995992,98.79759519038076,0.8445918396045828,0.561046955749954
50622,1,0.16238212210570024,0.47691393895368833,94.58917835671342,99.79959919839679,97.59519038076152,98.99799599198397,0.689023601771198,0.4606597536619559
50708,0,-0.24147722241812866,0.21769517496063784,79.95991983967936,98.19639278557113,89.97995991983969,99.19839679358718,0.7922344617190447,0.3698533509389671
50708,1,0.15620635785144138,0.2425942342231051,84.5691382765531,99.19839679358718,65.7314629258517,74.34869739478958,0.9359649441909834,0.4225445531442834
50739,0,0.15627889259245423,0.19508765225012514,93.3867735470942,98.99799599198397,99.79959919839679,97.1943887775551,0.7106225808564635,0.37794656353530365
50739,1,0.14677392750624205,0.15794988159159867,96.79358717434869,99.79959919839679,97.99599198396794,97.1943887775551,0.713035549490323,0.4186434206269577
50850,0,-0.050875873293433536,0.5560834720776856,91.58316633266533,99.79959919839679,100.0,99.19839679358718,0.2641927519800489,0.2869288412792018
50850,1,-0.053856083190187636,0.5530000939322376,51.703406813627254,60.52104208416834,99.79959919839679,99.79959919839679,0.30151560063628036,0.2736832856513506
51008,0,-0.1035848637574455,0.4466861270657168,5.410821643286573,81.3627254509018,43.08617234468938,8.41683366733467,0.9639124699239034,0.6003993176293531
51008,1,-0.02007041423239108,0.4580609343203677,98.19639278557113,97.79559118236473,95.59118236472945,92.38476953907816,0.7510259326369481,0.49137434800326996
51227,0,-0.0901125087356035,0.12060185056352359,23.847695390781563,79.15831663326654,96.19238476953907,98.19639278557113,0.7159622976360628,0.47922398826132184
51227,1,-0.08036354016748684,0.1279641480402915,38.677354709418836,47.29458917835671,99.39879759519037,100.0,0.6399477593784095,0.49703193772940124
51300,0,-0.04023084071159049,0.1452095382467519,85.77154308617234,91.98396793587175,72.94589178356713,95.59118236472945,0.9243449947537447,0.6979094682740143
51300,1,0.04074232705554969,0.22710676810973215,57.71543086172345,44.48897795591182,80.96192384769539,99.79959919839679,0.8932010574578978,0.5793814267030809
51380,0,-0.18077296028041312,0.18906452064407633,1.402805611222445,16.83366733466934,13.426853707414828,64.72945891783567,0.9757173030051384,0.7180351497539957
51380,1,-0.16088416485136042,0.22273193834943775,18.236472945891784,69.73947895791584,78.55711422845691,60.120240480961925,0.9934661241451498,0.7087983572236534
51385,0,-0.24657258390108328,0.39485804154469717,41.28256513026052,71.34268537074149,97.99599198396794,94.18837675350701,0.7519466192248849,0.35353419474382586
51385,1,0.10974329600203933,0.4257467187325337,63.126252505010015,83.56713426853707,99.59919839679358,100.0,0.6641941145330896,0.3428525492247587
51436,0,-0.016611393987542366,0.05215535198093925,62.925851703406806,66.13226452905812,67.53507014028057,61.12224448897795,1.0022655030640257,0.6587657398860176
51436,1,0.049340674491845,0.049050459702715994,91.78356713426854,74.9498997995992,91.58316633266533,37.27454909819639,0.9205639799079359,0.5753025778368324
51517,0,-0.2355423373608805,0.34274919136534354,98.19639278557113,100.0,85.97194388777555,93.5871743486974,0.8379198397488273,0.6010372363340805
51517,1,0.134561029129246,0.34145429593025306,64.72945891783567,81.96392785571143,91.18236472945893,70.94188376753507,0.9542307553221308,0.6934534963848292
51688,0,0.14422339540567572,0.3382485742800976,61.12224448897795,86.37274549098196,59.719438877755515,97.59519038076152,0.9260182132268581,0.633914367242959
51688,1,-0.12780867510837318,0.32346662347100535,6.613226452905812,20.04008016032064,77.35470941883767,97.1943887775551,0.9792669286996226,0.6808418957522797
51865,0,-0.008900022611082577,0.09529674441185325,79.95991983967936,88.77755511022045,86.17234468937876,88.37675350701403,0.9121754564926573,0.5750603425261418
51865,1,-0.009775425523788297,0.09786993473159238,68.5370741482966,78.3567134268537,74.34869739478958,96.79358717434869,0.8036035658874356,0.5129920281079545
51943,0,0.10249534300307485,0.149112083934374,85.77154308617234,87.5751503006012,100.0,89.97995991983969,0.6199184216450546,0.34254237249990604
51943,1,-0.21118622676648752,0.2343716518413458,66.73346693386773,93.5871743486974,99.59919839679358,94.98997995991984,0.787287721643575,0.3825365520941403
51956,0,0.28595170808826936,0.2331207805446408,65.7314629258517,99.39879759519037,73.14629258517033,95.19038076152304,0.9656514083018506,0.49874464430816445
51956,1,-0.270263835297133,0.15149126213556705,35.07014028056113,96.59318637274549,66.33266533066133,96.19238476953907,1.0497034077940992,0.5156421394804378
51990,0,0.1734113236818702,0.0737472053048304,99.59919839679358,99.79959919839679,95.19038076152304,99.79959919839679,0.9095244562874569,0.5129251342055193
51990,1,-0.09788781920386755,0.09356476927024951,43.08617234468938,90.98196392785572,58.717434869739485,99.59919839679358,1.0300809912239608,0.5586047871523564
52228,0,-0.05159256683512436,0.587646322887132,94.38877755511022,96.9939879759519,97.59519038076152,98.39679358717434,0.3189591135575446,0.3873049043942115
52228,1,-0.05244357970799004,0.5859503824751923,97.99599198396794,96.79358717434869,98.19639278557113,98.19639278557113,0.22480028931415863,0.3413621024952872
52277,0,-0.09956632255643016,0.5567723774557763,83.76753507014027,93.18637274549098,98.39679358717434,96.79358717434869,0.39728538462569496,0.44423503776410433
52277,1,0.04751090921687718,0.5524239977107565,60.72144288577155,80.7615230460922,99.39879759519037,99.19839679358718,0.4224946866854694,0.393066833723531
52729,0,-0.09204140329471895,0.2982624728158929,60.72144288577155,95.39078156312625,85.57114228456913,59.919839679358724,1.0016050930000373,0.5364100124312653
52729,1,-0.3513260252473677,0.3555267479496797,32.86573146292585,76.35270541082164,93.5871743486974,97.99599198396794,0.8275855036532044,0.6019266548641915
52733,0,0.10217921393924138,0.2881921767695763,98.79759519038076,92.38476953907816,95.59118236472945,29.458917835671343,0.8951622443489414,0.6655544692321234
52733,1,0.10635813124940363,0.3713019358997155,99.59919839679358,94.98997995991984,94.38877755511022,86.17234468937876,0.9114741398471117,0.631397881903049
52803,0,-0.06119138827820041,0.08853445134452526,95.59118236472945,96.79358717434869,90.18036072144288,77.15430861723446,0.9103179352068049,0.48724121590171887
52803,1,-0.019899948728520928,0.19695413566860986,30.66132264529058,55.71142284569138,19.438877755511022,22.645290581162325,1.0183542197535824,0.658224085074
52927,0,0.19073386869479703,0.086772477601718,55.71142284569138,82.36472945891784,98.99799599198397,100.0,0.7233211972391431,0.47903628353706884
52927,1,0.14050998170292472,0.08506116790607579,90.18036072144288,82.56513026052104,100.0,100.0,0.7899357892151919,0.47785003326162245
53445,0,0.0648040531489574,0.10511555772097782,98.59719438877755,99.59919839679358,81.76352705410822,93.9879759519038,0.9171364435777679,0.6432156614974602
53445,1,0.21320095766134745,0.08726026036460299,93.9879759519038,96.9939879759519,99.79959919839679,99.79959919839679,0.7832820463523672,0.6321632416034111
53659,0,0.21539393731800835,0.5437306852082179,100.0,99.59919839679358,80.7615230460922,98.79759519038076,0.8158625207243319,0.44477236917219687
53659,1,0.6678247479583893,0.5328913654600564,99.19839679358718,100.0,94.18837675350701,96.79358717434869,0.8478363504984132,0.3856558095193692
53729,0,-0.3117539059052289,0.2618343466972461,99.79959919839679,100.0,100.0,99.79959919839679,0.2518672893932823,0.21551584236529198
53729,1,0.053695383786650466,0.32542106333944987,19.839679358717436,66.73346693386773,72.34468937875751,42.48496993987976,0.9862061316421229,0.7978143031032855
53974,0,0.3563791396959386,0.4664075512415324,85.57114228456913,99.19839679358718,99.59919839679358,97.99599198396794,0.7065582873040175,0.49291920624349916
53974,1,0.4537886011897116,0.42190094167566555,71.14228456913828,58.116232464929865,97.99599198396794,95.59118236472945,0.768925503914171,0.5535471890134291
54054,0,-0.013549865593714084,0.2409381036062247,44.28857715430862,74.9498997995992,96.59318637274549,47.69539078156313,0.9991542521760233,0.42092186229946194
54054,1,0.08936823769701593,0.2520893738394346,43.28657314629258,99.19839679358718,87.97595190380761,96.79358717434869,0.9489408516937514,0.5538455734494282
54099,0,-0.18728220049267036,0.16116767642472452,99.79959919839679,99.59919839679358,99.59919839679358,99.39879759519037,0.44756788886893506,0.3537136174138543
54099,1,0.046325278129075206,0.19631891448391492,98.59719438877755,96.59318637274549,92.38476953907816,80.56112224448898,0.875838902509817,0.45573274279645204
54250,0,-0.06120671702563712,0.25258869832441666,31.062124248496993,64.32865731462925,100.0,100.0,0.6341228235565839,0.3489794935705246
54250,1,-0.01025499601233959,0.28660083763768546,48.69739478957916,92.58517034068137,95.79158316633266,95.99198396793587,0.7928885963353818,0.4934518785709847
54336,0,0.18233782232667858,0.13129871630907383,96.9939879759519,89.97995991983969,38.476953907815634,87.97595190380761,0.9034926150104421,0.5873974512204728
54336,1,0.08368749224495381,0.12240263916538786,92.78557114228457,96.59318637274549,98.39679358717434,98.99799599198397,0.6823754083676252,0.35778424086503113
54681,0,-0.09513305929173461,0.21831951946994588,78.95791583166333,93.9879759519038,99.19839679358718,99.39879759519037,0.46524622566885265,0.37548188252063186
